1406.36,1
1406.7,1
1406.7,1
1406.7,1
1406.7,1
1406.7,1
1406.7,1
1407.04,1
1407.04,1
1407.04,1
1407.04,1
1407.04,1
1407.04,1
1407.38,1
1407.38,1
1407.38,1
1407.38,1
1407.38,1
1407.38,1
1407.72,1
1407.72,1
1407.72,1
1407.72,1
1407.72,1
1407.72,1
1408.06,1
1408.06,1
1408.06,1
1408.06,1
1408.06,1
1408.06,1
1408.4,1
1408.4,1
1408.4,1
1408.4,1
1408.4,1
1408.4,1
1408.74,1
1408.74,1
1408.74,1
1408.74,1
1408.74,1
1408.74,1
1409.08,1
1409.08,1
1409.08,1
1409.08,1
1409.08,1
1409.08,1
1409.42,1
1409.42,1
1409.42,1
1409.42,1
1409.42,1
1409.42,1
1409.76,1
1409.76,1
1409.76,1
1409.76,1
1409.76,1
1409.76,1
1410.1,1
1410.1,1
1410.1,1
1410.1,1
1410.1,1
1410.1,1
1410.44,1
1410.44,1
1410.44,1
1410.44,1
1410.44,1
1410.44,1
1410.78,1
1410.78,1
1410.78,1
1410.78,1
1410.78,1
1410.78,1
1411.12,1
1411.12,1
1411.12,1
1411.12,1
1411.12,1
1411.12,1
1411.46,1
1411.46,1
1411.46,1
1411.46,1
1411.46,1
1411.46,1
1411.8,1
1411.8,1
1411.8,1
1411.8,1
1411.8,1
1411.8,1
1412.14,1
1412.14,1
1412.14,1
1412.14,1
1412.14,1
1412.14,1
1412.48,1
1412.48,1
1412.48,1
1412.48,1
1412.48,1
1412.48,1
1412.82,1
1412.82,1
1412.82,1
1412.82,1
1412.82,1
1412.82,1
1413.16,1
1413.16,1
1413.16,1
1413.16,1
1413.16,1
1413.16,1
1413.5,1
1413.5,1
1413.5,1
1413.5,1
1413.5,1
1413.5,1
1413.84,1
1413.84,1
1413.84,1
1413.84,1
1413.84,1
1413.84,1
1414.18,1
1414.18,1
1414.18,1
1414.18,1
1414.18,1
1414.18,1
1414.52,1
1414.52,1
1414.52,1
1414.52,1
1414.52,1
1414.52,1
1414.86,1
1414.86,1
1414.86,1
1414.86,1
1414.86,1
1414.86,1
1415.2,1
1415.2,1
1415.2,1
1415.2,1
1415.2,1
1415.2,1
1415.54,1
1415.54,1
1415.54,1
1415.54,1
1415.54,1
1415.54,1
1415.88,1
1415.88,1
1415.88,1
1415.88,1
1415.88,1
1415.88,1
1416.22,1
1416.22,1
1416.22,1
1416.22,1
1416.22,1
1416.22,1
1416.56,1
1416.56,1
1416.56,1
1416.56,1
1416.56,1
1416.56,1
1416.9,1
1416.9,1
1416.9,1
1416.9,1
1416.9,1
1416.9,1
1417.24,1
1417.24,1
1417.24,1
1417.24,1
1417.24,1
1417.24,1
1417.58,1
1417.58,1
1417.58,1
1417.58,1
1417.58,1
1417.58,1
1417.92,1
1417.92,1
1417.92,1
1417.92,1
1417.92,1
1417.92,1
1418.26,1
1418.26,1
1418.26,1
1418.26,1
1418.26,1
1418.26,1
1418.6,1
1418.6,1
1418.6,1
1418.6,1
1418.6,1
1418.6,1
1418.94,1
1418.94,1
1418.94,1
1418.94,1
1418.94,1
1418.94,1
1419.28,1
1419.28,1
1419.28,1
1419.28,1
1419.28,1
1419.28,1
1419.62,1
1419.62,1
1419.62,1
1419.62,1
1419.62,1
1419.62,1
1419.96,1
1419.96,1
1419.96,1
1419.96,1
1419.96,1
1419.96,1
1420.3,1
1420.3,1
1420.3,1
1420.3,1
1420.3,1
1420.3,1
1420.64,1
1420.64,1
1420.64,1
1420.64,1
1420.64,1
1420.64,1
1420.98,1
1420.98,1
1420.98,1
1420.98,1
1420.98,1
1420.98,1
1421.32,1
1421.32,1
1421.32,1
1421.32,1
1421.32,1
1421.32,1
1421.66,1
1421.66,1
1421.66,1
1421.66,1
1421.66,1
1421.66,1
1422,1
1422,1
1422,1
1422,1
1422,1
1422,1
1422.34,1
1422.34,1
1422.34,1
1422.34,1
1422.34,1
1422.34,1
1422.68,1
1422.68,1
1422.68,1
1422.68,1
1422.68,1
1422.68,1
1423.02,1
1423.02,1
1423.02,1
1423.02,1
1423.02,1
1423.02,1
1423.36,1
1423.36,1
1423.36,1
1423.36,1
1423.36,1
1423.36,1
1423.7,1
1423.7,1
1423.7,1
1423.7,1
1423.7,1
1423.7,1
1424.04,1
1424.04,1
1424.04,1
1424.04,1
1424.04,1
1424.04,1
1424.38,1
1424.38,1
1424.38,1
1424.38,1
1424.38,1
1424.38,1
1424.72,1
1424.72,1
1424.72,1
1424.72,1
1424.72,1
1424.72,1
1425.06,1
1425.06,1
1425.06,1
1425.06,1
1425.06,1
1425.06,1
1425.4,1
1425.4,1
1425.4,1
1425.4,1
1425.4,1
1425.4,1
1425.74,1
1425.74,1
1425.74,1
1425.74,1
1425.74,1
1425.74,1
1426.08,1
1426.08,1
1426.08,1
1426.08,1
1426.08,1
1426.08,1
1426.42,1
1426.42,1
1426.42,1
1426.42,1
1426.42,1
1426.42,1
1426.76,1
1426.76,1
1426.76,1
1426.76,1
1426.76,1
1426.76,1
1427.1,1
1427.1,1
1427.1,1
1427.1,1
1427.1,1
1427.1,1
1427.44,1
1427.44,1
1427.44,1
1427.44,1
1427.44,1
1427.44,1
1427.78,1
1427.78,1
1427.78,1
1427.78,1
1427.78,1
1427.78,1
1428.12,1
1428.12,1
1428.12,1
1428.12,1
1428.12,1
1428.12,1
1428.46,1
1428.46,1
1428.46,1
1428.46,1
1428.46,1
1428.46,1
1428.8,1
1428.8,1
1428.8,1
1428.8,1
1428.8,1
1428.8,1
1429.14,1
1429.14,1
1429.14,1
1429.14,1
1429.14,1
1429.14,1
1429.48,1
1429.48,1
1429.48,1
1429.48,1
1429.48,1
1429.48,1
1429.82,1
1429.82,1
1429.82,1
1429.82,1
1429.82,1
1429.82,1
1430.16,1
1430.16,1
1430.16,1
1430.16,1
1430.16,1
1430.16,1
1430.5,1
1430.5,1
1430.5,1
1430.5,1
1430.5,1
1430.5,1
1430.84,1
1430.84,1
1430.84,1
1430.84,1
1430.84,1
1430.84,1
1431.18,1
1431.18,1
1431.18,1
1431.18,1
1431.18,1
1431.18,1
1431.52,1
1431.52,1
1431.52,1
1431.52,1
1431.52,1
1431.52,1
1431.86,1
1431.86,1
1431.86,1
1431.86,1
1431.86,1
1431.86,1
1432.2,1
1432.2,1
1432.2,1
1432.2,1
1432.2,1
1432.2,1
1432.54,1
1432.54,1
1432.54,1
1432.54,1
1432.54,1
1432.54,1
1432.88,1
1432.88,1
1432.88,1
1432.88,1
1432.88,1
1432.88,1
1433.22,1
1433.22,1
1433.22,1
1433.22,1
1433.22,1
1433.22,1
1433.56,1
1433.56,1
1433.56,1
1433.56,1
1433.56,1
1433.56,1
1433.9,1
1433.9,1
1433.9,1
1433.9,1
1433.9,1
1433.9,1
1434.24,1
1434.24,1
1434.24,1
1434.24,1
1434.24,1
1434.24,1
1434.58,1
1434.58,1
1434.58,1
1434.58,1
1434.58,1
1434.58,1
1434.92,1
1434.92,1
1434.92,1
1434.92,1
1434.92,1
1434.92,1
1435.26,1
1435.26,1
1435.26,1
1435.26,1
1435.26,1
1435.26,1
1435.6,1
1435.6,1
1435.6,1
1435.6,1
1435.6,1
1435.6,1
1435.94,1
1435.94,1
1435.94,1
1435.94,1
1435.94,1
1435.94,1
1436.28,1
1436.28,1
1436.28,1
1436.28,1
1436.28,1
1436.28,1
1436.62,1
1436.62,1
1436.62,1
1436.62,1
1436.62,1
1436.62,1
1436.96,1
1436.96,1
1436.96,1
1436.96,1
1436.96,1
1436.96,1
1437.3,1
1437.3,1
1437.3,1
1437.3,1
1437.3,1
1437.3,1
1437.64,1
1437.64,1
1437.64,1
1437.64,1
1437.64,1
1437.64,1
1437.98,1
1437.98,1
1437.98,1
1437.98,1
1437.98,1
1437.98,1
1438.32,1
1438.32,1
1438.32,1
1438.32,1
1438.32,1
1438.32,1
1438.66,1
1438.66,1
1438.66,1
1438.66,1
1438.66,1
1438.66,1
1439,1
1439,1
1439,1
1439,1
1439,1
1439,1
1439.34,1
1439.34,1
1439.34,1
1439.34,1
1439.34,1
1439.34,1
1439.68,1
1439.68,1
1439.68,1
1439.68,1
1439.68,1
1439.68,1
1440.02,1
1440.02,1
1440.02,1
1440.02,1
1440.02,1
1440.02,1
1440.36,1
1440.36,1
1440.36,1
1440.36,1
1440.36,1
1440.36,1
1440.7,1
1440.7,1
1440.7,1
1440.7,1
1440.7,1
1440.7,1
1441.04,1
1441.04,1
1441.04,1
1441.04,1
1441.04,1
1441.04,1
1441.38,1
1441.38,1
1441.38,1
1441.38,1
1441.38,1
1441.38,1
1441.72,1
1441.72,1
1441.72,1
1441.72,1
1441.72,1
1441.72,1
1442.06,1
1442.06,1
1442.06,1
1442.06,1
1442.06,1
1442.06,1
1442.4,1
1442.4,1
1442.4,1
1442.4,1
1442.4,1
1442.4,1
1442.74,1
1442.74,1
1442.74,1
1442.74,1
1442.74,1
1442.74,1
1443.08,1
1443.08,1
1443.08,1
1443.08,1
1443.08,1
1443.08,1
1443.42,1
1443.42,1
1443.42,1
1443.42,1
1443.42,1
1443.42,1
1443.76,1
1443.76,1
1443.76,1
1443.76,1
1443.76,1
1443.76,1
1444.1,1
1444.1,1
1444.1,1
1444.1,1
1444.1,1
1444.1,1
1444.44,1
1444.44,1
1444.44,1
1444.44,1
1444.44,1
1444.44,1
1444.78,1
1444.78,1
1444.78,1
1444.78,1
1444.78,1
1444.78,1
1445.12,1
1445.12,1
1445.12,1
1445.12,1
1445.12,1
1445.12,1
1445.46,1
1445.46,1
1445.46,1
1445.46,1
1445.46,1
1445.46,1
1445.8,1
1445.8,1
1445.8,1
1445.8,1
1445.8,1
1445.8,1
1446.14,1
1446.14,1
1446.14,1
1446.14,1
1446.14,1
1446.14,1
1446.48,1
1446.48,1
1446.48,1
1446.48,1
1446.48,1
1446.48,1
1446.82,1
1446.82,1
1446.82,1
1446.82,1
1446.82,1
1446.82,1
1447.16,1
1447.16,1
1447.16,1
1447.16,1
1447.16,1
1447.16,1
1447.5,1
1447.5,1
1447.5,1
1447.5,1
1447.5,1
1447.5,1
1447.84,1
1447.84,1
1447.84,1
1447.84,1
1447.84,1
1447.84,1
1448.18,1
1448.18,1
1448.18,1
1448.18,1
1448.18,1
1448.18,1
1448.52,1
1448.52,1
1448.52,1
1448.52,1
1448.52,1
1448.52,1
1448.86,1
1448.86,1
1448.86,1
1448.86,1
1448.86,1
1448.86,1
1449.2,1
1449.2,1
1449.2,1
1449.2,1
1449.2,1
1449.2,1
1449.54,1
1449.54,1
1449.54,1
1449.54,1
1449.54,1
1449.54,1
1449.88,1
1449.88,1
1449.88,1
1449.88,1
1449.88,1
1449.88,1
1450.22,1
1450.22,1
1450.22,1
1450.22,1
1450.22,1
1450.22,1
1450.56,1
1450.56,1
1450.56,1
1450.56,1
1450.56,1
1450.56,1
1450.9,1
1450.9,1
1450.9,1
1450.9,1
1450.9,1
1450.9,1
1451.24,1
1451.24,1
1451.24,1
1451.24,1
1451.24,1
1451.24,1
1451.58,1
1451.58,1
1451.58,1
1451.58,1
1451.58,1
1451.58,1
1451.92,1
1451.92,1
1451.92,1
1451.92,1
1451.92,1
1451.92,1
1452.26,1
1452.26,1
1452.26,1
1452.26,1
1452.26,1
1452.26,1
1452.6,1
1452.6,1
1452.6,1
1452.6,1
1452.6,1
1452.6,1
1452.94,1
1452.94,1
1452.94,1
1452.94,1
1452.94,1
1452.94,1
1453.28,1
1453.28,1
1453.28,1
1453.28,1
1453.28,1
1453.28,1
1453.62,1
1453.62,1
1453.62,1
1453.62,1
1453.62,1
1453.62,1
1453.96,1
1453.96,1
1453.96,1
1453.96,1
1453.96,1
1453.96,1
1454.3,1
1454.3,1
1454.3,1
1454.3,1
1454.3,1
1454.3,1
1454.64,1
1454.64,1
1454.64,1
1454.64,1
1454.64,1
1454.64,1
1454.98,1
1454.98,1
1454.98,1
1454.98,1
1454.98,1
1454.98,1
1455.32,1
1455.32,1
1455.32,1
1455.32,1
1455.32,1
1455.32,1
1455.66,1
1455.66,1
1455.66,1
1455.66,1
1455.66,1
1455.66,1
1456,1
1456,1
1456,1
1456,1
1456,1
1456,1
1456.34,1
1456.34,1
1456.34,1
1456.34,1
1456.34,1
1456.34,1
1456.68,1
1456.68,1
1456.68,1
1456.68,1
1456.68,1
1456.68,1
1457.02,1
1457.02,1
1457.02,1
1457.02,1
1457.02,1
1457.02,1
1457.36,1
1457.36,1
1457.36,1
1457.36,1
1457.36,1
1457.36,1
1457.7,1
1457.7,1
1457.7,1
1457.7,1
1457.7,1
1457.7,1
1458.04,1
1458.04,1
1458.04,1
1458.04,1
1458.04,1
1458.04,1
1458.38,1
1458.38,1
1458.38,1
1458.38,1
1458.38,1
1458.38,1
1458.72,1
1458.72,1
1458.72,1
1458.72,1
1458.72,1
1458.72,1
1459.06,1
1459.06,1
1459.06,1
1459.06,1
1459.06,1
1459.06,1
1459.4,1
1459.4,1
1459.4,1
1459.4,1
1459.4,1
1459.4,1
1459.74,1
1459.74,1
1459.74,1
1459.74,1
1459.74,1
1459.74,1
1460.08,1
1460.08,1
1460.08,1
1460.08,1
1460.08,1
1460.08,1
1460.42,1
1460.42,1
1460.42,1
1460.42,1
1460.42,1
1460.42,1
1460.76,1
1460.76,1
1460.76,1
1460.76,1
1460.76,1
1460.76,1
1461.1,1
1461.1,1
1461.1,1
1461.1,1
1461.1,1
1461.1,1
1461.44,1
1461.44,1
1461.44,1
1461.44,1
1461.44,1
1461.44,1
1461.78,1
1461.78,1
1461.78,1
1461.78,1
1461.78,1
1461.78,1
1462.12,1
1462.12,1
1462.12,1
1462.12,1
1462.12,1
1462.12,1
1462.46,1
1462.46,1
1462.46,1
1462.46,1
1462.46,1
1462.46,1
1462.8,1
1462.8,1
1462.8,1
1462.8,1
1462.8,1
1462.8,1
1463.14,1
1463.14,1
1463.14,1
1463.14,1
1463.14,1
1463.14,1
1463.48,1
1463.48,1
1463.48,1
1463.48,1
1463.48,1
1463.48,1
1463.82,1
1463.82,1
1463.82,1
1463.82,1
1463.82,1
1463.82,1
1464.16,1
1464.16,1
1464.16,1
1464.16,1
1464.16,1
1464.16,1
1464.5,1
1464.5,1
1464.5,1
1464.5,1
1464.5,1
1464.5,1
1464.84,1
1464.84,1
1464.84,1
1464.84,1
1464.84,1
1464.84,1
1465.18,1
1465.18,1
1465.18,1
1465.18,1
1465.18,1
1465.18,1
1465.52,1
1465.52,1
1465.52,1
1465.52,1
1465.52,1
1465.52,1
1465.86,1
1465.86,1
1465.86,1
1465.86,1
1465.86,1
1465.86,1
1466.2,1
1466.2,1
1466.2,1
1466.2,1
1466.2,1
1466.2,1
1466.54,1
1466.54,1
1466.54,1
1466.54,1
1466.54,1
1466.54,1
1466.88,1
1466.88,1
1466.88,1
1466.88,1
1466.88,1
1466.88,1
1467.22,1
1467.22,1
1467.22,1
1467.22,1
1467.22,1
1467.22,1
1467.56,1
1467.56,1
1467.56,1
1467.56,1
1467.56,1
1467.56,1
1467.9,1
1467.9,1
1467.9,1
1467.9,1
1467.9,1
1467.9,1
1468.24,1
1468.24,1
1468.24,1
1468.24,1
1468.24,1
1468.24,1
1468.58,1
1468.58,1
1468.58,1
1468.58,1
1468.58,1
1468.58,1
1468.92,1
1468.92,1
1468.92,1
1468.92,1
1468.92,1
1468.92,1
1469.26,1
1469.26,1
1469.26,1
1469.26,1
1469.26,1
1469.26,1
1469.6,1
1469.6,1
1469.6,1
1469.6,1
1469.6,1
1469.6,1
1469.94,1
1469.94,1
1469.94,1
1469.94,1
1469.94,1
1469.94,1
1470.28,1
1470.28,1
1470.28,1
1470.28,1
1470.28,1
1470.28,1
1470.62,1
1470.62,1
1470.62,1
1470.62,1
1470.62,1
1470.62,1
1470.96,1
1470.96,1
1470.96,1
1470.96,1
1470.96,1
1470.96,1
1471.3,1
1471.3,1
1471.3,1
1471.3,1
1471.3,1
1471.3,1
1471.64,1
1471.64,1
1471.64,1
1471.64,1
1471.64,1
1471.64,1
1471.98,1
1471.98,1
1471.98,1
1471.98,1
1471.98,1
1471.98,1
1472.32,1
1472.32,1
1472.32,1
1472.32,1
1472.32,1
1472.32,1
1472.66,1
1472.66,1
1472.66,1
1472.66,1
1472.66,1
1472.66,1
1473,1
1473,1
1473,1
1473,1
1473,1
1473,1
1473.34,1
1473.34,1
1473.34,1
1473.34,1
1473.34,1
1473.34,1
1473.68,1
1473.68,1
1473.68,1
1473.68,1
1473.68,1
1473.68,1
1474.02,1
1474.02,1
1474.02,1
1474.02,1
1474.02,1
1474.02,1
1474.36,1
1474.36,1
1474.36,1
1474.36,1
1474.36,1
1474.36,1
1474.7,1
1474.7,1
1474.7,1
1474.7,1
1474.7,1
1474.7,1
1475.04,1
1475.04,1
1475.04,1
1475.04,1
1475.04,1
1475.04,1
1475.38,1
1475.38,1
1475.38,1
1475.38,1
1475.38,1
1475.38,1
1475.72,1
1475.72,1
1475.72,1
1475.72,1
1475.72,1
1475.72,1
1476.06,1
1476.06,1
1476.06,1
1476.06,1
1476.06,1
1476.06,1
1476.4,1
1476.4,1
1476.4,1
1476.4,1
1476.4,1
1476.4,1
1476.74,1
1476.74,1
1476.74,1
1476.74,1
1476.74,1
1476.74,1
1477.08,1
1477.08,1
1477.08,1
1477.08,1
1477.08,1
1477.08,1
1477.42,1
1477.42,1
1477.42,1
1477.42,1
1477.42,1
1477.42,1
1477.76,1
1477.76,1
1477.76,1
1477.76,1
1477.76,1
1477.76,1
1478.1,1
1478.1,1
1478.1,1
1478.1,1
1478.1,1
1478.1,1
1478.44,1
1478.44,1
1478.44,1
1478.44,1
1478.44,1
1478.44,1
1478.78,1
1478.78,1
1478.78,1
1478.78,1
1478.78,1
1478.78,1
1479.12,1
1479.12,1
1479.12,1
1479.12,1
1479.12,1
1479.12,1
1479.46,1
1479.46,1
1479.46,1
1479.46,1
1479.46,1
1479.46,1
1479.8,1
1479.8,1
1479.8,1
1479.8,1
1479.8,1
1479.8,1
1480.14,1
1480.14,1
1480.14,1
1480.14,1
1480.14,1
1480.14,1
1480.48,1
1480.48,1
1480.48,1
1480.48,1
1480.48,1
1480.48,1
1480.82,1
1480.82,1
1480.82,1
1480.82,1
1480.82,1
1480.82,1
1481.16,1
1481.16,1
1481.16,1
1481.16,1
1481.16,1
1481.16,1
1481.5,1
1481.5,1
1481.5,1
1481.5,1
1481.5,1
1481.5,1
1481.84,1
1481.84,1
1481.84,1
1481.84,1
1481.84,1
1481.84,1
1482.18,1
1482.18,1
1482.18,1
1482.18,1
1482.18,1
1482.18,1
1482.52,1
1482.52,1
1482.52,1
1482.52,1
1482.52,1
1482.52,1
1482.86,1
1482.86,1
1482.86,1
1482.86,1
1482.86,1
1482.86,1
1483.2,1
1483.2,1
1483.2,1
1483.2,1
1483.2,1
1483.2,1
1483.54,1
1483.54,1
1483.54,1
1483.54,1
1483.54,1
1483.54,1
1483.88,1
1483.88,1
1483.88,1
1483.88,1
1483.88,1
1483.88,1
1484.22,1
1484.22,1
1484.22,1
1484.22,1
1484.22,1
1484.22,1
1484.56,1
1484.56,1
1484.56,1
1484.56,1
1484.56,1
1484.56,1
1484.9,1
1484.9,1
1484.9,1
1484.9,1
1484.9,1
1484.9,1
1485.24,1
1485.24,1
1485.24,1
1485.24,1
1485.24,1
1485.24,1
1485.58,1
1485.58,1
1485.58,1
1485.58,1
1485.58,1
1485.58,1
1485.92,1
1485.92,1
1485.92,1
1485.92,1
1485.92,1
1485.92,1
1486.26,1
1486.26,1
1486.26,1
1486.26,1
1486.26,1
1486.26,1
1486.6,1
1486.6,1
1486.6,1
1486.6,1
1486.6,1
1486.6,1
1486.94,1
1486.94,1
1486.94,1
1486.94,1
1486.94,1
1486.94,1
1487.28,1
1487.28,1
1487.28,1
1487.28,1
1487.28,1
1487.28,1
1487.62,1
1487.62,1
1487.62,1
1487.62,1
1487.62,1
1487.62,1
1487.96,1
1487.96,1
1487.96,1
1487.96,1
1487.96,1
1487.96,1
1488.3,1
1488.3,1
1488.3,1
1488.3,1
1488.3,1
1488.3,1
1488.64,1
1488.64,1
1488.64,1
1488.64,1
1488.64,1
1488.64,1
1488.98,1
1488.98,1
1488.98,1
1488.98,1
1488.98,1
1488.98,1
1489.32,1
1489.32,1
1489.32,1
1489.32,1
1489.32,1
1489.32,1
1489.66,1
1489.66,1
1489.66,1
1489.66,1
1489.66,1
1489.66,1
1490,1
1490,1
1490,1
1490,1
1490,1
1490,1
1490.34,1
1490.34,1
1490.34,1
1490.34,1
1490.34,1
1490.34,1
1490.68,1
1490.68,1
1490.68,1
1490.68,1
1490.68,1
1490.68,1
1491.02,1
1491.02,1
1491.02,1
1491.02,1
1491.02,1
1491.02,1
1491.36,1
1491.36,1
1491.36,1
1491.36,1
1491.36,1
1491.36,1
1491.7,1
1491.7,1
1491.7,1
1491.7,1
1491.7,1
1491.7,1
1492.04,1
1492.04,1
1492.04,1
1492.04,1
1492.04,1
1492.04,1
1492.38,1
1492.38,1
1492.38,1
1492.38,1
1492.38,1
1492.38,1
1492.72,1
1492.72,1
1492.72,1
1492.72,1
1492.72,1
1492.72,1
1493.06,1
1493.06,1
1493.06,1
1493.06,1
1493.06,1
1493.06,1
1493.4,1
1493.4,1
1493.4,1
1493.4,1
1493.4,1
1493.4,1
1493.74,1
1493.74,1
1493.74,1
1493.74,1
1493.74,1
1493.74,1
1494.08,1
1494.08,1
1494.08,1
1494.08,1
1494.08,1
1494.08,1
1494.42,1
1494.42,1
1494.42,1
1494.42,1
1494.42,1
1494.42,1
1494.76,1
1494.76,1
1494.76,1
1494.76,1
1494.76,1
1494.76,1
1495.1,1
1495.1,1
1495.1,1
1495.1,1
1495.1,1
1495.1,1
1495.44,1
1495.44,1
1495.44,1
1495.44,1
1495.44,1
1495.44,1
1495.78,1
1495.78,1
1495.78,1
1495.78,1
1495.78,1
1495.78,1
1496.12,1
1496.12,1
1496.12,1
1496.12,1
1496.12,1
1496.12,1
1496.46,1
1496.46,1
1496.46,1
1496.46,1
1496.46,1
1496.46,1
1496.8,1
1496.8,1
1496.8,1
1496.8,1
1496.8,1
1496.8,1
1497.14,1
1497.14,1
1497.14,1
1497.14,1
1497.14,1
1497.14,1
1497.48,1
1497.48,1
1497.48,1
1497.48,1
1497.48,1
1497.48,1
1497.82,1
1497.82,1
1497.82,1
1497.82,1
1497.82,1
1497.82,1
1498.16,1
1498.16,1
1498.16,1
1498.16,1
1498.16,1
1498.16,1
1498.5,1
1498.5,1
1498.5,1
1498.5,1
1498.5,1
1498.5,1
1498.84,1
1498.84,1
1498.84,1
1498.84,1
1498.84,1
1498.84,1
1499.18,1
1499.18,1
1499.18,1
1499.18,1
1499.18,1
1499.18,1
1499.52,1
1499.52,1
1499.52,1
1499.52,1
1499.52,1
1499.52,1
1499.86,1
1499.86,1
1499.86,1
1499.86,1
1499.86,1
1499.86,1
1500.2,1
1500.2,1
1500.2,1
1500.2,1
1500.2,1
1500.2,1
1500.54,1
1500.54,1
1500.54,1
1500.54,1
1500.54,1
1500.54,1
1500.88,1
1500.88,1
1500.88,1
1500.88,1
1500.88,1
1500.88,1
1501.22,1
1501.22,1
1501.22,1
1501.22,1
1501.22,1
1501.22,1
1501.56,1
1501.56,1
1501.56,1
1501.56,1
1501.56,1
1501.56,1
1501.9,1
1501.9,1
1501.9,1
1501.9,1
1501.9,1
1501.9,1
1502.24,1
1502.24,1
1502.24,1
1502.24,1
1502.24,1
1502.24,1
1502.58,1
1502.58,1
1502.58,1
1502.58,1
1502.58,1
1502.58,1
1502.92,1
1502.92,1
1502.92,1
1502.92,1
1502.92,1
1502.92,1
1503.26,1
1503.26,1
1503.26,1
1503.26,1
1503.26,1
1503.26,1
1503.6,1
1503.6,1
1503.6,1
1503.6,1
1503.6,1
1503.6,1
1503.94,1
1503.94,1
1503.94,1
1503.94,1
1503.94,1
1503.94,1
1504.28,1
1504.28,1
1504.28,1
1504.28,1
1504.28,1
1504.28,1
1504.62,1
1504.62,1
1504.62,1
1504.62,1
1504.62,1
1504.62,1
1504.96,1
1504.96,1
1504.96,1
1504.96,1
1504.96,1
1504.96,1
1505.3,1
1505.3,1
1505.3,1
1505.3,1
1505.3,1
1505.3,1
1505.64,1
1505.64,1
1505.64,1
1505.64,1
1505.64,1
1505.64,1
1505.98,1
1505.98,1
1505.98,1
1505.98,1
1505.98,1
1505.98,1
1506.32,1
1506.32,1
1506.32,1
1506.32,1
1506.32,1
1506.32,1
1506.66,1
1506.66,1
1506.66,1
1506.66,1
1506.66,1
1506.66,1
1507,1
1507,1
1507,1
1507,1
1507,1
1507,1
1507.34,1
1507.34,1
1507.34,1
1507.34,1
1507.34,1
1507.34,1
1507.68,1
1507.68,1
1507.68,1
1507.68,1
1507.68,1
1507.68,1
1508.02,1
1508.02,1
1508.02,1
1508.02,1
1508.02,1
1508.02,1
1508.36,1
1508.36,1
1508.36,1
1508.36,1
1508.36,1
1508.36,1
1508.7,1
1508.7,1
1508.7,1
1508.7,1
1508.7,1
1508.7,1
1509.04,1
1509.04,1
1509.04,1
1509.04,1
1509.04,1
1509.04,1
1509.38,1
1509.38,1
1509.38,1
1509.38,1
1509.38,1
1509.38,1
1509.72,1
1509.72,1
1509.72,1
1509.72,1
1509.72,1
1509.72,1
1510.06,1
1510.06,1
1510.06,1
1510.06,1
1510.06,1
1510.06,1
1510.4,1
1510.4,1
1510.4,1
1510.4,1
1510.4,1
1510.4,1
1510.74,1
1510.74,1
1510.74,1
1510.74,1
1510.74,1
1510.74,1
1511.08,1
1511.08,1
1511.08,1
1511.08,1
1511.08,1
1511.08,1
1511.42,1
1511.42,1
1511.42,1
1511.42,1
1511.42,1
1511.42,1
1511.76,1
1511.76,1
1511.76,1
1511.76,1
1511.76,1
1511.76,1
1512.1,1
1512.1,1
1512.1,1
1512.1,1
1512.1,1
1512.1,1
1512.44,1
1512.44,1
1512.44,1
1512.44,1
1512.44,1
1512.44,1
1512.78,1
1512.78,1
1512.78,1
1512.78,1
1512.78,1
1512.78,1
1513.12,1
1513.12,1
1513.12,1
1513.12,1
1513.12,1
1513.12,1
1513.46,1
1513.46,1
1513.46,1
1513.46,1
1513.46,1
1513.46,1
1513.8,1
1513.8,1
1513.8,1
1513.8,1
1513.8,1
1513.8,1
1514.14,1
1514.14,1
1514.14,1
1514.14,1
1514.14,1
1514.14,1
1514.48,1
1514.48,1
1514.48,1
1514.48,1
1514.48,1
1514.48,1
1514.82,1
1514.82,1
1514.82,1
1514.82,1
1514.82,1
1514.82,1
1515.16,1
1515.16,1
1515.16,1
1515.16,1
1515.16,1
1515.16,1
1515.5,1
1515.5,1
1515.5,1
1515.5,1
1515.5,1
1515.5,1
1515.84,1
1515.84,1
1515.84,1
1515.84,1
1515.84,1
1515.84,1
1516.18,1
1516.18,1
1516.18,1
1516.18,1
1516.18,1
1516.18,1
1516.52,1
1516.52,1
1516.52,1
1516.52,1
1516.52,1
1516.52,1
1516.86,1
1516.86,1
1516.86,1
1516.86,1
1516.86,1
1516.86,1
1517.2,1
1517.2,1
1517.2,1
1517.2,1
1517.2,1
1517.2,1
1517.54,1
1517.54,1
1517.54,1
1517.54,1
1517.54,1
1517.54,1
1517.88,1
1517.88,1
1517.88,1
1517.88,1
1517.88,1
1517.88,1
1518.22,1
1518.22,1
1518.22,1
1518.22,1
1518.22,1
1518.22,1
1518.56,1
1518.56,1
1518.56,1
1518.56,1
1518.56,1
1518.56,1
1518.9,1
1518.9,1
1518.9,1
1518.9,1
1518.9,1
1518.9,1
1519.24,1
1519.24,1
1519.24,1
1519.24,1
1519.24,1
1519.24,1
1519.58,1
1519.58,1
1519.58,1
1519.58,1
1519.58,1
1519.58,1
1519.92,1
1519.92,1
1519.92,1
1519.92,1
1519.92,1
1519.92,1
1520.26,1
1520.26,1
1520.26,1
1520.26,1
1520.26,1
